Total Number of Aligned Reads:	9127128	Total Number of Mapped Genomes:	23836
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000071.1	8.637273618797208e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.8978762547010945e-06	4.2824225786796e-06	39.08621902569878	1.0956349028960699e-07	8.129610979488838e-05
ti|1236509|org|Prevotella_dentasini_JCM_15908|accession|NZ_BAKG01000010.1	8.637273618797208e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.4237495131722997e-15	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|1005999|org|Leminorella_grimontii_ATCC_33999_=_DSM_5078|accession|NZ_AUUA01000021.1	8.637273618797208e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	9.652977883980867e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1720204|org|Collinsella_ihuae|accession|NZ_FCOU01000005.1	8.535654109338704e-19	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	4.0379384521457715e-11	1.7530158446337118e-06	16.0	1.6434523543441048e-06	1.0956349028960699e-07
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882625.1	8.175532940217123e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	1.6295257742250254e-07	3.81646157842131e-06	34.833333333333336	3.725158669846637e-06	5.47817451448035e-07
ti|1458469|org|Pseudobutyrivibrio_ruminis_HUN009|accession|NZ_JNLH01000001.1	8.158185321701689e-19	1.09563490289607e-06	10.0	1.09563490289607e-06	0.0	1.6059220419771435e-06	6.343786197811782e-06	57.90054863206145	2.9582142378193885e-06	1.3366745815332051e-05
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000008.1	8.129620049392929e-19	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0	5.660348697412743e-08	2.0360548612151967e-06	18.583333333333336	1.8625793349233186e-06	3.2869047086882094e-07
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_KL370851.1	7.10177868232207e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	2.0695526026596683e-11	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|1124991|org|Morganella_morganii_subsp._morganii_KT|accession|NC_020418.1	7.046363866577306e-19	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0	1.7413920989807029e-06	5.4646166430325266e-06	49.87625557188818	1.5338888640544978e-06	1.4571944208517728e-05
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000006.1	6.918069116434648e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	3.629337126430496e-12	2.081706315502533e-06	19.0	2.081706315502533e-06	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000035.1	6.916188045797597e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	3.0002889645670066e-12	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894645.1	6.916188045797593e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	3.0444197841885014e-11	1.7530158446337118e-06	16.0	1.5338888640544978e-06	4.3825396115842795e-07
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000001.1	6.916188045797593e-19	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0	1.5620101444552854e-08	2.574742021805764e-06	23.5	2.081706315502533e-06	8.765079223168559e-07
ti|1437609|org|Bifidobacterium_callitrichos_DSM_23973|accession|NZ_JGYS01000008.1	6.916188045797591e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	5.8769521887537275e-12	2.9034324926745852e-06	26.5	2.8486507475297815e-06	1.0956349028960699e-07
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000096.1	6.916188045797591e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	4.563052218499194e-18	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882620.1	6.91618804579759e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	7.277538523988643e-13	9.312896674616593e-07	8.5	8.765079223168559e-07	1.0956349028960699e-07
ti|29524|org|Porphyromonas_circumdentaria|accession|NZ_FUXE01000026.1	6.91618804579759e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.1747481615155304e-17	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|2053078|org|Pectinobacterium_phage_PEAT2|accession|NC_044940.1	6.91618804579759e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	6.91618804579759e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|472695|org|Pantoea_septica|accession|NZ_MLJJ01000020.1	6.39421925024728e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.3761979905711821e-17	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|767031|org|Prevotella_denticola_F0289|accession|NC_015311.1	6.350365752672712e-19	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	4.790018992200897e-06	2.2462014081988484e-05	205.01367766411138	1.1723293460987947e-05	8.874642713458166e-05
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000017.1	6.257611513201544e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	6.487536056981315e-14	6.573809417376419e-07	6.0	6.573809417376419e-07	1.0956349028960699e-07
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704771.1	5.922853312457528e-19	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	1.7524453044031672e-08	9.824192962634757e-06	89.66666666666664	6.245118946507598e-06	7.779007810562096e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882623.1	5.686659818172492e-19	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	1.3535412469492986e-08	4.492103101873886e-06	41.0	4.492103101873886e-06	0.0
ti|1121863|org|Franconibacter_pulveris_DSM_19144|accession|NZ_KK211225.1	5.538050850955128e-19	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	3.946956247877233e-09	1.1321560663259387e-06	10.333333333333332	7.669444320272489e-07	5.47817451448035e-07
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000316.1	5.538050453876297e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	4.343169553938183e-14	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0
ti|1235794|org|Enterorhabdus_caecimuris_B7|accession|NZ_KE159646.1	5.538050453876216e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	2.655691928083371e-07	1.7530158446337118e-06	16.0	1.2051983931856767e-06	9.86071412606463e-07
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000008.1	5.538050453876205e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.6677062870016815e-10	9.312896674616593e-07	8.5	7.669444320272489e-07	2.1912698057921397e-07
ti|1673723|org|Murdochiella_massiliensis|accession|NZ_FIZW01000002.1	5.538050453876204e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	7.610836221853504e-08	3.560813434412227e-07	3.25	3.2869047086882094e-07	1.0956349028960699e-07
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000031.1	5.538050453876203e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	5.538050453876203e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0
ti|911023|org|Yokenella_regensburgei_ATCC_49455|accession|NZ_JMPS01000074.1	5.538050453876202e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	4.094490517181789e-15	6.025991965928384e-07	5.5	6.573809417376419e-07	0.0
ti|565443|org|Verminephrobacter_aporrectodeae_subsp._tuberculatae_At4|accession|NZ_AFAL01000048.1	5.538050453876202e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.538050453876203e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697160.2	5.538050453876202e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.5969993859892468e-07	2.7646520716410827e-06	25.23333333333333	1.972142825212926e-06	1.8625793349233186e-06
ti|1688|org|Bifidobacterium_cuniculi|accession|NZ_JGYV01000010.1	5.538050453876202e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	9.77014834447205e-14	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|1408440|org|Gemella_sanguinis_ATCC_700632|accession|NZ_KL370814.1	5.538050453876202e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.470592360771946e-15	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1384589|org|[Erwinia]_teleogrylli|accession|NZ_LLXO01000013.1	5.538050453876202e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	2.9468890376661366e-10	9.86071412606463e-07	9.0	7.669444320272489e-07	2.1912698057921397e-07
ti|1348657|org|Thauera_terpenica_58Eu|accession|NZ_ATJV01000058.1	5.538050453876202e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.202445573852747e-13	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1118062|org|Peptoniphilus_obesi_ph1|accession|NZ_HE978580.1	5.538050453876202e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.837578012810642e-07	8.614132986005498e-07	7.8622294372294395	2.1912698057921397e-07	4.820793572742707e-06
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000175.1	5.538050453876202e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.28464176434983e-17	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1236517|org|Prevotella_fusca_JCM_17724|accession|NZ_CP012074.1	5.437622487217497e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	5.607590635099021e-06	4.237014048634439e-05	386.7176955968475	2.9691705868483494e-05	5.839734032436052e-05
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000006.1	5.010703591543314e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.007230341643191e-10	8.491170497444541e-07	7.75	5.47817451448035e-07	4.3825396115842795e-07
ti|1211813|org|Alistipes_ihumii_AP11|accession|NZ_CAPH01000030.1	4.955665284630075e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.131921015820416e-15	1.6434523543441047e-07	1.5	2.1912698057921397e-07	0.0
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908977.1	4.666417284628674e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	1.8981314002965485e-07	8.618430862537194e-07	7.866152164152737	6.573809417376419e-07	5.8068649853491705e-06
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000015.1	4.666417284628674e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	4.441859116705017e-09	2.173009224077205e-06	19.833333333333332	1.972142825212926e-06	4.3825396115842795e-07
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000020.1	4.553521214074843e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	3.318697623568986e-11	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535368.1	4.4345569456532355e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	4.384111406409864e-08	9.703603236284997e-07	8.856602879878741	6.573809417376419e-07	1.09563490289607e-06
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000020.1	4.434524137659115e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	3.58321076255643e-16	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376449.1	4.434524137659114e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	1.1554693801176953e-09	8.217261771720521e-07	7.499999999999997	1.0956349028960699e-07	2.19126980579214e-06
ti|1437610|org|Bifidobacterium_reuteri_DSM_23975|accession|NZ_JGZK01000010.1	4.434524137659114e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.385026155272651e-10	9.86071412606463e-07	9.0	9.86071412606463e-07	0.0
ti|1325933|org|Clostridium_polynesiense|accession|NZ_CCXI01000097.1	4.434524137659114e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.4149104047315584e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000029.1	4.434524137659114e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	4.220481481196379e-06	6.38095418639666e-06	58.23978562137817	1.2051983931856767e-06	3.8566348581941655e-05
ti|1122983|org|Prevotella_falsenii_DSM_22864_=_JCM_15124|accession|NZ_BAJY01000065.1	4.434524137659114e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.100162023030557e-07	3.855026795978211e-06	35.18532301032302	2.19126980579214e-06	4.601666592163493e-06
ti|393921|org|Porphyromonas_crevioricanis|accession|NZ_FUXH01000010.1	4.434363150050054e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.2240612493212856e-16	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000047.1	4.418615754272525e-19	6.573809417376419e-07	6.0	6.573809417376419e-07	0.0	2.1310449263365026e-09	1.8077975897785153e-06	16.5	1.7530158446337118e-06	1.0956349028960699e-07
ti|1121114|org|Blautia_producta_ATCC_27340_=_DSM_2950|accession|NZ_KB892682.1	4.3204950583236857e-19	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0	3.3055765044702738e-15	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0
ti|1437608|org|Bifidobacterium_biavatii_DSM_23969|accession|NZ_JGYN01000035.1	4.2463223312745507e-19	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	1.1605368860630217e-15	6.573809417376419e-07	6.0	5.47817451448035e-07	1.0956349028960699e-07
ti|78344|org|Bifidobacterium_gallinarum|accession|NZ_JGYX01000005.1	4.195182105383452e-19	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	2.3605813274534726e-07	5.121144429603558e-06	46.74134071547866	4.601666592163493e-06	2.081706315502533e-06
ti|35760|org|Bifidobacterium_choerinum|accession|NZ_JGYU01000015.1	4.0998479825798537e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.665476183381506e-17	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000013.1	4.04362506946563e-19	1.2051983931856767e-06	11.0	1.2051983931856767e-06	0.0	4.5702750774361215e-08	1.917361080068122e-06	17.5	1.8625793349233186e-06	1.0956349028960699e-07
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894647.1	4.0436250694656286e-19	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	4.2009059098687836e-10	9.203333184326987e-07	8.4	7.669444320272489e-07	6.573809417376419e-07
ti|752555|org|Prevotella_bryantii_B14|accession|NZ_ADWO01000076.1	3.5508893441312054e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.0183955814203959e-11	2.5199602766609605e-06	23.0	2.3008332960817464e-06	2.1912698057921397e-07
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	3.550889341161036e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.768147057685042e-10	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0
ti|908338|org|Peptoniphilus_harei_ACS-146-V-Sch2b|accession|NZ_AENP01000007.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	4.492130738722988e-10	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|883111|org|Facklamia_hominis_CCUG_36813|accession|NZ_JH932292.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.563284007667803e-08	3.8347221601362444e-07	3.5	1.0956349028960699e-07	3.2869047086882094e-07
ti|472695|org|Pantoea_septica|accession|NZ_MLJJ01000069.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1692|org|Bifidobacterium_magnum|accession|NZ_JGZB01000011.1	3.550889341161035e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	7.631096541164645e-11	1.1138954846110042e-06	10.166666666666666	9.86071412606463e-07	2.1912698057921397e-07
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000032.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.7442217659484923e-15	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1408437|org|Agathobaculum_desmolans_ATCC_43058|accession|NZ_JNJN01000029.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	9.316300282353058e-16	8.765079223168559e-07	8.0	7.669444320272489e-07	1.0956349028960699e-07
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000019.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	5.5341588632338556e-14	3.8347221601362444e-07	3.5	3.2869047086882094e-07	1.0956349028960699e-07
ti|1219360|org|Erwinia_persicina_NBRC_102418|accession|NZ_BCTN01000021.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	9.071968028338158e-17	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1122987|org|Prevotella_micans_DSM_21469_=_JCM_16134|accession|NZ_BAKH01000084.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.560492190806437e-07	7.688266766040191e-06	70.17179487179489	5.259047533901135e-06	5.368611024190742e-06
ti|1122986|org|Prevotella_maculosa_DSM_19339_=_JCM_15638|accession|NZ_KB908327.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.8142479551520799e-13	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0
ti|1122980|org|Prevotella_baroniae_DSM_16972_=_JCM_13447|accession|NZ_AUFQ01000031.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.719107240503182e-07	2.739087257240175e-07	2.5	5.47817451448035e-07	0.0
ti|1122978|org|Prevotella_albensis_DSM_11370_=_JCM_12258|accession|NZ_KE384542.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.5878354772639243e-14	3.8347221601362444e-07	3.5	3.2869047086882094e-07	1.0956349028960699e-07
ti|1121866|org|Enterorhabdus_mucosicola_DSM_19490|accession|NZ_AUGK01000007.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	1.7612411052833082e-07	4.930357063032315e-07	4.5	2.1912698057921397e-07	5.47817451448035e-07
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000019.1	3.550889341161035e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.083261704903337e-09	1.446238071822812e-06	13.2	8.765079223168559e-07	7.669444320272489e-07
ti|1265|org|Ruminococcus_flavefaciens|accession|NZ_FPJT01000020.1	3.550886520234494e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	4.151036921350463e-19	2.739087257240175e-07	2.5	3.2869047086882094e-07	0.0
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000027.1	3.519776080954243e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	8.584635418728908e-10	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0
ti|1121114|org|Blautia_producta_ATCC_27340_=_DSM_2950|accession|NZ_KB892704.1	3.506783614776129e-19	7.669444320272489e-07	7.0	7.669444320272489e-07	0.0	3.1355722031826887e-15	1.4791071189096943e-06	13.5	1.3147618834752837e-06	3.2869047086882094e-07
ti|78344|org|Bifidobacterium_gallinarum|accession|NZ_JGYX01000007.1	2.9196285007645526e-19	3.2869047086882094e-07	3.0	3.2869047086882094e-07	0.0	1.332110268637318e-13	1.3695436286200872e-06	12.5	1.2051983931856767e-06	2.1912698057921397e-07
ti|77635|org|Bifidobacterium_subtile|accession|NZ_JGZR01000006.1	2.9196285007645516e-19	5.47817451448035e-07	5.0	5.47817451448035e-07	0.0	1.8696813058882216e-07	2.4950288708601558e-06	22.77244786803611	2.081706315502533e-06	2.5199602766609605e-06
ti|1218112|org|Kluyvera_cryocrescens_NBRC_102467|accession|NZ_BCTM01000013.1	2.843329909086246e-19	4.3825396115842795e-07	4.0	4.3825396115842795e-07	0.0	1.0424350829030424e-13	8.765079223168559e-07	8.0	8.765079223168559e-07	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667792.1	2.8433299090862446e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	5.609770636192561e-07	5.490956921680803e-06	50.11666666666667	4.163412631005066e-06	2.6295237669505675e-06
ti|53408|org|Pseudomonas_citronellolis|accession|NZ_CP015878.1	2.8433299090862446e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.3745796723709094e-15	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|472695|org|Pantoea_septica|accession|NZ_MLJJ01000027.1	2.8433299090862446e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	3.561208400121247e-18	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635833.1	2.8433299090862446e-19	2.1912698057921397e-07	2.0	2.1912698057921397e-07	0.0	8.537687857886989e-14	2.09083660636e-06	19.083333333333332	2.081706315502533e-06	4.3825396115842795e-07
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000029.1	2.8433299090862446e-19	1.0956349028960699e-07	1.0	1.0956349028960699e-07	0.0	2.1648203908573636e-14	5.47817451448035e-07	5.0	4.3825396115842795e-07	1.0956349028960699e-07
